snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1928704,https://fr.getaround.com/location-voiture/garges-les-gonesse/opel-corsa-1928704,Opel Corsa (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,46.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,652,False,False,,10840,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1137162,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1137162,Peugeot 2008 (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,89.0,,4.78,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,654,False,False,,11180,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1634372,https://fr.getaround.com/location-voiture/paris/opel-corsa-1634372,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,4.59,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,659,False,False,,10200,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1824907,https://fr.getaround.com/location-voiture/argenteuil/opel-adam-1824907,Opel Adam (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,663,False,False,,4970,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769340,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340,Smart Fortwo Passion (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.72,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,664,False,False,,11430,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1260862,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-picasso-1260862,Citroen C4 Grand Picasso (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.2,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,665,False,False,,11750,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1800198,https://fr.getaround.com/location-voiture/paris/renault-zoe-1800198,Renault ZOE (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,74.0,,5.0,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,666,False,False,,8950,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1909179,https://fr.getaround.com/location-voiture/garges-les-gonesse/peugeot-5008-1909179,Peugeot 5008 (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,126.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,667,False,False,,10180,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1925598,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/peugeot-208-societe-1925598,Peugeot 208 Société (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,669,False,False,,10420,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,689358,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-689358,Renault Clio Estate (2018),2018,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,False,62.0,,3.9,157,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,670,False,False,,10670,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1790256,https://fr.getaround.com/location-voiture/paris/peugeot-208-1790256,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,3.71,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,671,False,False,,7690,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1940416,https://fr.getaround.com/location-voiture/saint-gratien/kia-stonic-1940416,Kia Stonic (2023),2023,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,673,False,False,,5190,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1473699,https://fr.getaround.com/location-voiture/paris/renault-captur-1473699,Renault Captur (2017),2017,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,4.75,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,679,False,False,,10690,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1900490,https://fr.getaround.com/location-voiture/eaubonne/ds-7-1900490,DS 7 (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,680,False,False,,8230,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1820879,https://fr.getaround.com/location-voiture/paris/citroen-c3-aircross-1820879,Citroen C3 Aircross (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,681,False,False,,10660,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1437783,https://fr.getaround.com/location-voiture/paris/ds-3-1437783,DS 3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,683,False,False,,7410,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1615156,https://fr.getaround.com/location-voiture/herblay-sur-seine/ford-focus-1615156,Ford Focus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,1,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,685,False,False,,11700,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1707041,https://fr.getaround.com/location-voiture/paris/renault-clio-1707041,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,4.5,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,686,False,False,,6760,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1711475,https://fr.getaround.com/location-voiture/ermont/volkswagen-golf-1711475,Volkswagen Golf (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,77.0,,5.0,5,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,689,False,False,,9040,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1916164,https://fr.getaround.com/location-voiture/bagnolet/citroen-c4-cactus-1916164,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,2,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,691,False,False,,11270,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1822801,https://fr.getaround.com/location-voiture/garges-les-gonesse/citroen-c3-1822801,Citroen C3 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,5.0,3,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,692,False,False,,9900,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1357745,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,4.31,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,697,False,False,,11270,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1231863,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1231863,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,92.0,,4.73,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,698,False,False,,11430,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1540612,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-c-coupe-1540612,Mercedes-Benz Classe C Coupé (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,146.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,703,False,False,,9000,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,941924,https://fr.getaround.com/location-voiture/paris/volkswagen-up-941924,Volkswagen Up! (2012),2012,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,4.8,60,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,705,False,False,,10680,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1775313,https://fr.getaround.com/location-voiture/ermont/peugeot-508-1775313,Peugeot 508 (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,101.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,706,False,False,,9240,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1508681,https://fr.getaround.com/location-voiture/montmorency/bmw-x1-xdrive18d-1508681,BMW X1 xDrive18d (2011),2011,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,118.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,707,False,False,,6560,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1916099,https://fr.getaround.com/location-voiture/epinay-sur-seine/mini-cooper-5-portes-1916099,Mini Cooper 5 portes (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,709,False,False,,5270,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1531702,https://fr.getaround.com/location-voiture/argenteuil/seat-ibiza-1531702,Seat Ibiza (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,710,False,False,,4600,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1885666,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-1885666,Renault Clio Estate (2015),2015,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,False,65.0,,3.38,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,714,False,False,,11680,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1460694,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1460694,Audi A3 Sportback (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,112.0,,4.68,19,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,716,False,False,,10710,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1461269,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1461269,Mercedes-Benz Classe A (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,150.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,717,False,False,,10600,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1932796,https://fr.getaround.com/location-voiture/enghien-les-bains/audi-a5-sportback-1932796,Audi A5 Sportback (2015),2015,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,159.0,,5.0,1,Asnières-sur-Seine,Enghien Les Bains,Asnières-sur-Seine,1,719,False,False,,6300,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1721164,https://fr.getaround.com/location-voiture/paris/lexus-ux-250h-1721164,Lexus UX 250h (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,720,False,False,,10790,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1923372,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-tfsi-150-s-tronic-1923372,Audi A1 Sportback TFSI 150 S Tronic (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,134.0,,5.0,2,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,721,False,False,,8390,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1821625,https://fr.getaround.com/location-voiture/groslay/peugeot-2008-1821625,Peugeot 2008 (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Asnières-sur-Seine,Groslay,Asnières-sur-Seine,1,722,False,False,,8920,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1697028,https://fr.getaround.com/location-voiture/franconville/renault-twingo-1697028,Renault Twingo (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,56.0,,5.0,1,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,724,False,False,,9500,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1255203,https://fr.getaround.com/location-voiture/pierrefitte-sur-seine/toyota-yaris-cross-1255203,Toyota Yaris Cross (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,108.0,,5.0,11,Asnières-sur-Seine,Pierrefitte Sur Seine,Asnières-sur-Seine,1,728,False,False,,8039,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1931044,https://fr.getaround.com/location-voiture/paris/dacia-sandero-1931044,Dacia Sandero (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,729,False,False,,11720,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1487613,https://fr.getaround.com/location-voiture/saint-gratien/peugeot-e-2008-1487613,Peugeot e-2008 (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,731,False,False,,4960,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1487209,https://fr.getaround.com/location-voiture/ermont/mitsubishi-asx-1487209,Mitsubishi ASX (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,732,False,False,,8150,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600717,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600717,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,70.0,,2.93,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,734,False,False,,8010,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1846773,https://fr.getaround.com/location-voiture/sarcelles/kia-niro-hybride-1846773,Kia Niro Hybride (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,112.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,737,False,False,,10300,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1723737,https://fr.getaround.com/location-voiture/ermont/bmw-serie-3-1723737,BMW Série 3 (2017),2017,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,739,False,False,,8380,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1691765,https://fr.getaround.com/location-voiture/argenteuil/citroen-c3-aircross-1691765,Citroen C3 Aircross (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,113.0,,5.0,2,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,741,False,False,,5420,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1639927,https://fr.getaround.com/location-voiture/paris/renault-captur-1639927,Renault Captur (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,79.0,,4.18,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,742,False,False,,11780,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1628212,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1628212,Renault Mégane Estate (2014),2014,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,96.0,,4.95,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,743,False,False,,6330,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1896580,https://fr.getaround.com/location-voiture/la-courneuve/mercedes-benz-gla-250-4matic-1896580,Mercedes-Benz GLA 250 4MATIC (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,161.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,744,False,False,,7150,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1221537,https://fr.getaround.com/location-voiture/paris/citroen-c4-spacetourer-1221537,Citroen C4 Spacetourer (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,109.0,,4.44,16,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,745,False,False,,6570,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1712670,https://fr.getaround.com/location-voiture/paris/renault-captur-1712670,Renault Captur (2015),2015,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,111.0,,4.75,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,746,False,False,,10660,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1938147,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-gt-1938147,Peugeot 308 GT (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,747,False,False,,5330,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1597394,https://fr.getaround.com/location-voiture/paris/renault-captur-1597394,Renault Captur (2014),2014,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,111.0,,4.71,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,748,False,False,,10690,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1936536,https://fr.getaround.com/location-voiture/eaubonne/renault-clio-1936536,Renault Clio (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,750,False,False,,8480,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1903503,https://fr.getaround.com/location-voiture/paris/ford-kuga-1903503,Ford Kuga (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,221.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,751,False,False,,4970,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1096727,https://fr.getaround.com/location-voiture/ermont/mazda-2-1096727,Mazda 2 (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,752,False,False,,7470,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1823081,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-1823081,Audi A1 Sportback (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,114.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,753,False,False,,6840,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1917332,https://fr.getaround.com/location-voiture/drancy/renault-clio-1917332,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,754,False,False,,9900,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1666305,https://fr.getaround.com/location-voiture/sarcelles/citroen-c3-aircross-1666305,Citroen C3 Aircross (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,5.0,4,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,755,False,False,,9560,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1727202,https://fr.getaround.com/location-voiture/les-lilas/citroen-c5-1727202,Citroen C5 (2012),2012,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Les Lilas,Asnières-sur-Seine,1,756,False,False,,10420,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1928072,https://fr.getaround.com/location-voiture/eaubonne/smart-fortwo-passion-1928072,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,758,False,False,,8690,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1856419,https://fr.getaround.com/location-voiture/montmagny/volkswagen-polo-1856419,Volkswagen Polo (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,82.0,,,,Asnières-sur-Seine,Montmagny,Asnières-sur-Seine,1,760,False,False,,7970,878,21
