snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1804181,https://fr.getaround.com/location-voiture/asnieres-sur-seine/skoda-fabia-1804181,Skoda Fabia (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,4.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,26,False,False,,4870,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1450226,https://fr.getaround.com/location-voiture/levallois-perret/citroen-c3-picasso-1450226,Citroen C3 Picasso (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,9,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,4240,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1894949,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c1-ii-1894949,Citroen C1 II (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,6360,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1841752,https://fr.getaround.com/location-voiture/suresnes/citroen-c1-ii-1841752,Citroen C1 II (2020),2020,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.95,22,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,2940,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,958966,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-958966,Renault Twingo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.57,98,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,4200,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1774108,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-e-tech-1774108,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,111.0,,4.7,10,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,3680,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1438820,https://fr.getaround.com/location-voiture/courbevoie/fiat-500-sport-1438820,Fiat 500 Sport (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,29,False,False,,1360,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1159197,https://fr.getaround.com/location-voiture/paris/citroen-c3-1159197,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,3.49,67,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,5580,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1660563,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-1660563,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.83,36,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,30,False,False,,2190,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1822032,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1822032,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,4.8,5,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine,2,30,False,False,,7400,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1819126,https://fr.getaround.com/location-voiture/puteaux/citroen-c3-1819126,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,31,False,False,,260,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1772268,https://fr.getaround.com/location-voiture/paris/peugeot-e-208-gt-1772268,Peugeot e-208 GT (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,6900,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1619882,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-1619882,Fiat 500 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,4.89,66,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,2870,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1787693,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787693,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,3.4,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,4980,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1619485,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-208-1619485,Peugeot 208 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,4.52,41,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,2620,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1931910,https://fr.getaround.com/location-voiture/la-garenne-colombes/volkswagen-tiguan-1931910,Volkswagen Tiguan (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,3100,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1631080,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-iii-1631080,Renault Twingo III (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,100.0,,4.97,30,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,3150,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1231308,https://fr.getaround.com/location-voiture/paris/peugeot-208-1231308,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.93,78,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,3480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1691386,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691386,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.14,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,3480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1219231,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219231,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,3.82,42,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,3860,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1888150,https://fr.getaround.com/location-voiture/clichy/renault-arkana-evolution-1888150,Renault Arkana Evolution (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,2,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,6060,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,558456,https://fr.getaround.com/location-voiture/nanterre/citroen-c3-558456,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,4.72,100,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,37,False,False,,2100,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1508317,https://fr.getaround.com/location-voiture/bezons/citroen-c3-1508317,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,4.05,21,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,4930,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1325437,https://fr.getaround.com/location-voiture/carrieres-sur-seine/peugeot-208-1325437,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.59,49,Puteaux,Carrieres Sur Seine,Puteaux|Asnières-sur-Seine,2,38,False,False,,5150,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1338906,https://fr.getaround.com/location-voiture/paris/peugeot-208-1338906,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,124.0,,4.72,46,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,6800,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1253213,https://fr.getaround.com/location-voiture/houilles/peugeot-208-1253213,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,80.0,,4.72,46,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,39,False,False,,5590,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1323654,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323654,Renault Twingo (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,4.39,76,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,5420,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1708040,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1708040,Renault Captur (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,114.0,,4.91,23,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,2640,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,960847,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-960847,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.85,115,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,3470,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1816173,https://fr.getaround.com/location-voiture/puteaux/suzuki-ignis-1816173,Suzuki Ignis (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,42,False,False,,550,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,828093,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,104.0,,4.21,170,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,42,False,False,,5990,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1216607,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216607,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.58,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,6930,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1926929,https://fr.getaround.com/location-voiture/la-garenne-colombes/citroen-berlingo-multispace-1926929,Citroen Berlingo Multispace (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,111.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine,2,44,False,False,,2990,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1689702,https://fr.getaround.com/location-voiture/colombes/chevrolet-spark-1689702,Chevrolet Spark (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,49.0,,5.0,11,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,3480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650452,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650452,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,3.3,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,5720,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,830764,https://fr.getaround.com/location-voiture/saint-ouen/renault-clio-830764,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.92,155,Asnières-sur-Seine,Saint Ouen,Asnières-sur-Seine|Paris 17e,2,45,False,False,,3680,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1893886,https://fr.getaround.com/location-voiture/puteaux/volkswagen-passat-1893886,Volkswagen Passat (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,46,False,False,,360,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1911418,https://fr.getaround.com/location-voiture/sannois/renault-twingo-iii-1911418,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,2,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,46,False,False,,7940,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1056821,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-c-1056821,Fiat 500 C (2016),2016,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,113.0,,4.89,82,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine,2,47,False,False,,2730,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1709655,https://fr.getaround.com/location-voiture/sannois/renault-twingo-ii-1709655,Renault Twingo II (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.93,15,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,47,False,False,,6050,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1204492,https://fr.getaround.com/location-voiture/la-garenne-colombes/dacia-spring-1204492,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,4.44,77,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine,2,48,False,False,,2730,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,711416,https://fr.getaround.com/location-voiture/paris/peugeot-2008-711416,Peugeot 2008 (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,104.0,,4.0,45,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,48,False,False,,5990,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1684302,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1684302,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,8,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,2140,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650443,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650443,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,4.57,35,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,3930,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1934966,https://fr.getaround.com/location-voiture/courbevoie/renault-arkana-business-1934966,Renault Arkana Business (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,127.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,50,False,False,,1910,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1211982,https://fr.getaround.com/location-voiture/paris/peugeot-208-1211982,Peugeot 208 (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,50,False,False,,4700,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1453736,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-c-1453736,Mercedes-Benz Classe C (2010),2010,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,158.0,,4.7,5,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,51,False,False,,700,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1680745,https://fr.getaround.com/location-voiture/paris/citroen-c3-1680745,Citroen C3 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,4530,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,478983,https://fr.getaround.com/location-voiture/paris/renault-clio-478983,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.41,206,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,52,False,False,,6400,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1338627,https://fr.getaround.com/location-voiture/puteaux/toyota-auris-touring-sports-1338627,Toyota Auris Touring Sports (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,53,False,False,,660,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1881892,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881892,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,138.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,54,False,False,,6630,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1711649,https://fr.getaround.com/location-voiture/deuil-la-barre/citroen-c4-1711649,Citroen C4 (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,84.0,,4.8,15,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,54,False,False,,6310,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1622122,https://fr.getaround.com/location-voiture/nanterre/peugeot-208-1622122,Peugeot 208 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,6,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,55,False,False,,2350,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1915381,https://fr.getaround.com/location-voiture/deuil-la-barre/renault-clio-1915381,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,55,False,False,,7450,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1195460,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460,Renault Grand Scenic (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,161.0,,4.59,48,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,56,False,False,,5220,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1920362,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1920362,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,56,False,False,,6360,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,275988,https://fr.getaround.com/location-voiture/courbevoie/toyota-prius-275988,Toyota Prius (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,114.0,,4.83,12,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,57,False,False,,1080,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1901768,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1901768,Toyota Corolla Break Hybride (2022),2022,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,120.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,57,False,False,,6040,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1274910,https://fr.getaround.com/location-voiture/chatou/renault-clio-1274910,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.75,40,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,58,False,False,,6160,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650471,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650471,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,123.0,,4.76,33,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,58,False,False,,5190,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1560572,https://fr.getaround.com/location-voiture/nanterre/fiat-500-c-1560572,Fiat 500 C (2016),2016,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,106.0,,4.93,30,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,59,False,False,,3420,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1285003,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003,Renault Grand Scenic (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,157.0,,4.92,59,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,60,False,False,,3050,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1638396,https://fr.getaround.com/location-voiture/puteaux/volkswagen-t-cross-1638396,Volkswagen T-Cross (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,134.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,61,False,False,,680,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1608631,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/peugeot-208-1608631,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.95,21,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,61,False,False,,8610,980,34
