snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,899374,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-zoe-899374,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,28.0,,4.77,160,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,11,False,False,,1990,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1441535,https://fr.getaround.com/location-voiture/paris/peugeot-208-1441535,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.43,51,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,11,False,False,,4200,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1906513,https://fr.getaround.com/location-voiture/gennevilliers/fiat-500-c-1906513,Fiat 500 C (2017),2017,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,74.0,,5.0,7,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,11,False,False,,5920,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,760134,https://fr.getaround.com/location-voiture/paris/citroen-c3-760134,Citroen C3 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.76,173,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,12,False,False,,6390,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1314568,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-208-1314568,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.77,65,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,12,False,False,,4710,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1095170,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-polo-1095170,Volkswagen Polo (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.85,93,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,13,False,False,,1630,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,894064,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-894064,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.59,93,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,13,False,False,,6490,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1666439,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666439,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.35,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,13,False,False,,5680,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1609353,https://fr.getaround.com/location-voiture/asnieres-sur-seine/nissan-micra-1609353,Nissan Micra (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,47.0,,4.84,61,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,14,False,False,,3680,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1253191,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253191,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,3.78,46,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,14,False,False,,4430,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1205539,https://fr.getaround.com/location-voiture/courbevoie/renault-twingo-ii-1205539,Renault Twingo II (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.96,81,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,15,False,False,,3460,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1931434,https://fr.getaround.com/location-voiture/paris/fiat-500-c-1931434,Fiat 500 C (2019),2019,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,72.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,15,False,False,,5020,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1756325,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1756325,Audi A3 Sportback (2015),2015,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,94.0,,5.0,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,16,False,False,,5880,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1604848,https://fr.getaround.com/location-voiture/asnieres-sur-seine/fiat-500-1604848,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.46,24,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,16,False,False,,4150,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1910845,https://fr.getaround.com/location-voiture/suresnes/renault-clio-1910845,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,17,False,False,,1160,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,941338,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-941338,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.56,68,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,17,False,False,,4280,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1589180,https://fr.getaround.com/location-voiture/bois-colombes/peugeot-2008-1589180,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,67.0,,4.34,47,Puteaux,Bois Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,17,False,False,,4800,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1682064,https://fr.getaround.com/location-voiture/colombes/renault-clio-1682064,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,52.0,,4.84,38,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,18,False,False,,4380,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1696570,https://fr.getaround.com/location-voiture/paris/peugeot-208-1696570,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,18,False,False,,5950,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,753962,https://fr.getaround.com/location-voiture/clichy/ford-fiesta-753962,Ford Fiesta (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.37,187,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,19,False,False,,5540,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1518486,https://fr.getaround.com/location-voiture/levallois-perret/fiat-500-1518486,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.59,39,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,19,False,False,,4370,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1010342,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1010342,Ford Fiesta (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.41,40,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,20,False,False,,6680,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,846345,https://fr.getaround.com/location-voiture/paris/dacia-sandero-846345,Dacia Sandero (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,32.0,,4.18,109,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,20,False,False,,5980,1001,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,661151,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-661151,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.22,183,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,21,False,False,,6900,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1790194,https://fr.getaround.com/location-voiture/paris/peugeot-107-1790194,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.92,13,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,21,False,False,,5300,424,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1030151,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1030151,Peugeot 2008 (2016),2016,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,34.0,,3.84,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,22,False,False,,5990,1001,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1133337,https://fr.getaround.com/location-voiture/courbevoie/renault-twingo-iii-1133337,Renault Twingo III (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.92,59,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,3330,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1763402,https://fr.getaround.com/location-voiture/neuilly-sur-seine/peugeot-208-1763402,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,5.0,38,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,1590,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1931171,https://fr.getaround.com/location-voiture/paris/peugeot-208-1931171,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,3580,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1110449,https://fr.getaround.com/location-voiture/colombes/ford-ka-1110449,Ford Ka (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.83,77,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,4970,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1774108,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-e-tech-1774108,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,67.0,,4.7,10,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,3680,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,975881,https://fr.getaround.com/location-voiture/clichy/renault-clio-975881,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,52.0,,4.8,57,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,4760,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,399972,https://fr.getaround.com/location-voiture/nanterre/renault-clio-399972,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.71,188,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,1650,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,958966,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-958966,Renault Twingo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.57,98,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,4200,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1495610,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1495610,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,4.94,57,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,1620,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1876233,https://fr.getaround.com/location-voiture/paris/renault-clio-1876233,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,5.0,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,5690,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1792383,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1792383,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,114.0,,5.0,14,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,4310,424,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1553292,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/volkswagen-polo-1553292,Volkswagen Polo (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.83,33,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,7120,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1478188,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1478188,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,52.0,,3.17,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,6500,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1658823,https://fr.getaround.com/location-voiture/suresnes/toyota-auris-1658823,Toyota Auris (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.7,27,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,1150,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1215389,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1215389,Renault Mégane Estate (2022),2022,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,True,78.0,,4.81,40,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,4040,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1875884,https://fr.getaround.com/location-voiture/neuilly-sur-seine/fiat-tipo-1875884,Fiat Tipo (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,51.0,,5.0,5,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,2520,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1589804,https://fr.getaround.com/location-voiture/clichy/citroen-c3-societe-1589804,Citroen C3 Société (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,57.0,,4.64,44,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,5400,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1253598,https://fr.getaround.com/location-voiture/neuilly-sur-seine/nissan-pixo-1253598,Nissan Pixo (2013),2013,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.77,86,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,2430,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1479656,https://fr.getaround.com/location-voiture/clichy/renault-clio-1479656,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.78,56,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,5200,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1815534,https://fr.getaround.com/location-voiture/epinay-sur-seine/volkswagen-up-1815534,Volkswagen Up! (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,39.0,,5.0,21,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,31,False,False,,4840,1001,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1636942,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1636942,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.35,36,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,3760,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1713378,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1713378,Volkswagen Polo (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.91,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,5610,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1784089,https://fr.getaround.com/location-voiture/courbevoie/renault-austral-e-tech-full-hybrid-1784089,Renault Austral E-Tech full hybrid (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,129.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,880,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1584797,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1584797,Volkswagen Polo (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.43,28,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,6080,424,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1840526,https://fr.getaround.com/location-voiture/paris/mini-cooper-3-portes-1840526,Mini Cooper 3 portes (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.71,31,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,4300,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1002074,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002074,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,44.0,,4.17,114,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,3990,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1860337,https://fr.getaround.com/location-voiture/courbevoie/peugeot-308-1860337,Peugeot 308 (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,80.0,,4.0,2,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,1200,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1326860,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1326860,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.82,48,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,3100,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,985204,https://fr.getaround.com/location-voiture/paris/renault-clio-985204,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.36,105,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,36,False,False,,6840,1001,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1915481,https://fr.getaround.com/location-voiture/nanterre/peugeot-308-1915481,Peugeot 308 (2018),2018,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,83.0,,5.0,2,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,1550,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,674162,https://fr.getaround.com/location-voiture/paris/renault-clio-674162,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.48,238,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,37,False,False,,6840,1001,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1414796,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-2008-1414796,Peugeot 2008 (2020),2020,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,79.0,,4.93,14,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,2090,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1857931,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-societe-1857931,Renault Clio Société (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,43.0,,4.93,30,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,38,False,False,,5080,1001,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,782396,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-782396,Renault Clio (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.75,152,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,3450,424,3
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1553938,https://fr.getaround.com/location-voiture/asnieres-sur-seine/fiat-500-lounge-1553938,Fiat 500 Lounge (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,3,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,39,False,False,,280,1001,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1770446,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-5-e-tech-1770446,Renault 5 E-Tech (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,68.0,,3.9,10,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,40,False,False,,2880,424,1
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1822032,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1822032,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.8,5,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,7400,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1619882,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-1619882,Fiat 500 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.89,66,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,2870,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1650471,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650471,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,61.0,,4.76,34,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,5190,424,2
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,960847,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-960847,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.85,116,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,42,False,False,,3470,424,3
